9.884193004746686422e-07,0.000000000000000000e+00
9.918543863301117214e-07,0.000000000000000000e+00
9.957758153038356942e-07,0.000000000000000000e+00
9.990500176547830948e-07,0.000000000000000000e+00
1.002964435937325412e-06,0.000000000000000000e+00
1.006528896968696332e-06,0.000000000000000000e+00
1.010227421551952638e-06,0.000000000000000000e+00
1.013888926560290910e-06,0.000000000000000000e+00
1.017261867618767561e-06,0.000000000000000000e+00
1.021174117103407778e-06,0.000000000000000000e+00
1.024509148309255157e-06,0.000000000000000000e+00
1.028567473218657582e-06,0.000000000000000000e+00
1.032170721385678697e-06,0.000000000000000000e+00
1.035840076567561627e-06,0.000000000000000000e+00
1.039421075932324144e-06,0.000000000000000000e+00
1.042828097165177096e-06,0.000000000000000000e+00
1.046487683864604813e-06,0.000000000000000000e+00
1.050104207722451580e-06,0.000000000000000000e+00
9.373246367630582204e-07,0.000000000000000000e+00
9.406366201167500505e-07,0.000000000000000000e+00
9.443695972299468391e-07,0.000000000000000000e+00
9.482116638433836540e-07,0.000000000000000000e+00
9.516141019989033437e-07,0.000000000000000000e+00
9.555944349517261531e-07,0.000000000000000000e+00
9.590278842228795471e-07,0.000000000000000000e+00
9.628434273072648032e-07,0.000000000000000000e+00
9.664385782608384429e-07,0.000000000000000000e+00
9.698073866829060405e-07,0.000000000000000000e+00
9.738353043024753090e-07,0.000000000000000000e+00
9.773147203820817164e-07,0.000000000000000000e+00
9.807594758263827640e-07,0.000000000000000000e+00
9.846160807395480193e-07,0.000000000000000000e+00
9.881354444775732127e-07,0.000000000000000000e+00
9.919869481920546332e-07,0.000000000000000000e+00
9.956583409346601172e-07,0.000000000000000000e+00
9.991780822657983119e-07,0.000000000000000000e+00
1.002972063792584140e-06,0.000000000000000000e+00
1.006386177669196001e-06,0.000000000000000000e+00
1.010267765606616143e-06,0.000000000000000000e+00
1.013566176494972214e-06,0.000000000000000000e+00
1.017373649069733482e-06,0.000000000000000000e+00
1.021279605484396219e-06,0.000000000000000000e+00
1.024591640022585351e-06,0.000000000000000000e+00
1.028355859432347684e-06,0.000000000000000000e+00
1.032003115512633657e-06,0.000000000000000000e+00
1.035647723174514501e-06,0.000000000000000000e+00
1.039282153200579838e-06,0.000000000000000000e+00
1.043056461505784070e-06,0.000000000000000000e+00
1.046737975378198809e-06,0.000000000000000000e+00
1.050112307093620410e-06,0.000000000000000000e+00
9.370528314212359324e-07,0.000000000000000000e+00
9.406647475737317002e-07,0.000000000000000000e+00
9.446756949336228588e-07,0.000000000000000000e+00
9.481102638306752972e-07,0.000000000000000000e+00
9.515791472125690369e-07,0.000000000000000000e+00
9.552473673560934568e-07,0.000000000000000000e+00
9.590391803396757565e-07,0.000000000000000000e+00
9.627597072331163536e-07,0.000000000000000000e+00
9.661562673825175660e-07,0.000000000000000000e+00
9.698266588318805300e-07,0.000000000000000000e+00
9.738760485834090239e-07,0.000000000000000000e+00
9.771739129654925803e-07,0.000000000000000000e+00
9.809969005601030650e-07,0.000000000000000000e+00
9.845962528567200645e-07,0.000000000000000000e+00
9.881486691897717564e-07,0.000000000000000000e+00
9.919912717286338173e-07,0.000000000000000000e+00
9.957405435366174535e-07,0.000000000000000000e+00
9.992011761540146557e-07,0.000000000000000000e+00
1.002895061453981011e-06,0.000000000000000000e+00
1.006663544860971861e-06,0.000000000000000000e+00
1.009969122868228757e-06,0.000000000000000000e+00
1.013854882713400758e-06,0.000000000000000000e+00
1.017423267709180459e-06,0.000000000000000000e+00
1.021296548042410772e-06,0.000000000000000000e+00
1.024719380614571221e-06,0.000000000000000000e+00
1.028565213516364100e-06,0.000000000000000000e+00
1.031985816034102640e-06,0.000000000000000000e+00
1.035836391095015577e-06,0.000000000000000000e+00
1.039137540626120345e-06,0.000000000000000000e+00
1.043068280603878313e-06,0.000000000000000000e+00
1.046779096573094932e-06,0.000000000000000000e+00
1.050252139650043208e-06,0.000000000000000000e+00
9.372486860890702820e-07,0.000000000000000000e+00
9.406295433055388224e-07,0.000000000000000000e+00
9.446649439170836578e-07,0.000000000000000000e+00
9.481941263308675407e-07,0.000000000000000000e+00
9.518540192389044887e-07,0.000000000000000000e+00
9.553738490364688949e-07,0.000000000000000000e+00
9.592587971393466659e-07,0.000000000000000000e+00
9.628460499822761407e-07,0.000000000000000000e+00
9.664522528417999694e-07,0.000000000000000000e+00
9.698022364544413025e-07,0.000000000000000000e+00
9.737182475343785880e-07,0.000000000000000000e+00
9.771519543370832522e-07,0.000000000000000000e+00
9.810213594038846709e-07,0.000000000000000000e+00
9.846453621946355483e-07,0.000000000000000000e+00
9.883934437229987040e-07,0.000000000000000000e+00
9.921136862513287425e-07,0.000000000000000000e+00
9.954727109840554983e-07,0.000000000000000000e+00
9.993644982062975026e-07,0.000000000000000000e+00
1.002792076312892708e-06,0.000000000000000000e+00
1.006473342630721153e-06,0.000000000000000000e+00
1.009935618154259829e-06,0.000000000000000000e+00
1.013710395541052294e-06,0.000000000000000000e+00
1.017435530543857325e-06,0.000000000000000000e+00
1.021295345274108354e-06,0.000000000000000000e+00
1.024553517179990424e-06,0.000000000000000000e+00
1.028151077940458399e-06,0.000000000000000000e+00
1.031836319033689407e-06,0.000000000000000000e+00
1.035854058621510112e-06,0.000000000000000000e+00
1.039323608488771499e-06,0.000000000000000000e+00
1.043057353076299250e-06,0.000000000000000000e+00
1.046357802863242274e-06,0.000000000000000000e+00
1.050349408072450118e-06,0.000000000000000000e+00
9.373236760347890449e-07,0.000000000000000000e+00
9.406303422506121635e-07,0.000000000000000000e+00
9.443029501215357938e-07,0.000000000000000000e+00
9.482249324380110078e-07,0.000000000000000000e+00
9.515993517360712070e-07,0.000000000000000000e+00
9.555526726167573607e-07,0.000000000000000000e+00
9.591316835177214698e-07,0.000000000000000000e+00
9.627894019664028703e-07,0.000000000000000000e+00
9.662910928645716608e-07,0.000000000000000000e+00
9.700343249470616356e-07,0.000000000000000000e+00
9.736001333384921954e-07,0.000000000000000000e+00
9.772820115371681939e-07,0.000000000000000000e+00
9.811226641399229233e-07,0.000000000000000000e+00
9.845926945981431510e-07,0.000000000000000000e+00
9.880891307741180975e-07,0.000000000000000000e+00
9.916695694080731673e-07,0.000000000000000000e+00
9.955387333162177703e-07,0.000000000000000000e+00
9.992012560311064418e-07,0.000000000000000000e+00
1.002657789930420197e-06,0.000000000000000000e+00
1.006386728726825357e-06,0.000000000000000000e+00
1.010270440898043403e-06,0.000000000000000000e+00
1.013908077761583963e-06,0.000000000000000000e+00
1.017376699019251218e-06,0.000000000000000000e+00
1.020880768766153318e-06,0.000000000000000000e+00
1.024676714289244525e-06,0.000000000000000000e+00
1.028143107710038009e-06,0.000000000000000000e+00
1.032228795643712636e-06,0.000000000000000000e+00
1.035667301559459291e-06,0.000000000000000000e+00
1.039507918667726330e-06,0.000000000000000000e+00
1.042814072554758941e-06,0.000000000000000000e+00
1.046563950601125258e-06,0.000000000000000000e+00
1.050429196251100335e-06,0.000000000000000000e+00
9.372139298235020786e-07,0.000000000000000000e+00
9.408424476173263820e-07,0.000000000000000000e+00
9.444975147733931754e-07,0.000000000000000000e+00
9.479606086684591401e-07,0.000000000000000000e+00
9.518117931610348766e-07,0.000000000000000000e+00
9.553595643991020787e-07,0.000000000000000000e+00
9.588723349785458822e-07,0.000000000000000000e+00
9.626523726759222690e-07,0.000000000000000000e+00
9.663905417132306105e-07,0.000000000000000000e+00
9.701419932029139493e-07,0.000000000000000000e+00
9.738394230657465536e-07,0.000000000000000000e+00
9.773980273739007712e-07,0.000000000000000000e+00
9.811946377202672132e-07,0.000000000000000000e+00
9.844260207573531187e-07,0.000000000000000000e+00
9.881800148222043432e-07,0.000000000000000000e+00
9.919738884300745500e-07,0.000000000000000000e+00
9.955630065486493931e-07,0.000000000000000000e+00
9.994066265885377785e-07,0.000000000000000000e+00
1.002773200779988952e-06,0.000000000000000000e+00
1.006649400107283153e-06,0.000000000000000000e+00
1.010064065446765260e-06,0.000000000000000000e+00
1.013889749927230580e-06,0.000000000000000000e+00
1.017576442456444133e-06,0.000000000000000000e+00
1.021053307919126442e-06,0.000000000000000000e+00
1.024909244612097554e-06,0.000000000000000000e+00
1.028322066785340113e-06,0.000000000000000000e+00
1.032180895530080510e-06,0.000000000000000000e+00
1.035519469491209100e-06,0.000000000000000000e+00
1.039340973584652869e-06,0.000000000000000000e+00
1.043133602360779219e-06,0.000000000000000000e+00
1.046802409576802577e-06,0.000000000000000000e+00
1.050399950452105701e-06,0.000000000000000000e+00
9.369937217087254633e-07,0.000000000000000000e+00
9.410287030490458645e-07,0.000000000000000000e+00
9.442830820606801091e-07,0.000000000000000000e+00
9.479544898007191377e-07,0.000000000000000000e+00
9.518440712617066342e-07,0.000000000000000000e+00
9.556174419512862504e-07,0.000000000000000000e+00
9.592262126259029964e-07,0.000000000000000000e+00
9.627793756750000844e-07,0.000000000000000000e+00
9.665215107766746584e-07,0.000000000000000000e+00
9.699257729681433255e-07,0.000000000000000000e+00
9.734612712269547370e-07,0.000000000000000000e+00
9.773334963825343792e-07,0.000000000000000000e+00
9.807769150185862365e-07,0.000000000000000000e+00
9.846876046371671960e-07,0.000000000000000000e+00
9.881232327517052202e-07,0.000000000000000000e+00
9.916824703822086983e-07,0.000000000000000000e+00
9.956887013630188828e-07,0.000000000000000000e+00
9.991415979532092765e-07,0.000000000000000000e+00
1.003058248360660416e-06,0.000000000000000000e+00
1.006544596083888245e-06,0.000000000000000000e+00
1.010341491977685386e-06,0.000000000000000000e+00
1.013680550140572415e-06,0.000000000000000000e+00
1.017193900216479047e-06,0.000000000000000000e+00
1.020959833979670400e-06,0.000000000000000000e+00
1.024669905240063433e-06,0.000000000000000000e+00
1.028168702974988210e-06,0.000000000000000000e+00
1.032061998617205420e-06,0.000000000000000000e+00
1.035562737163286901e-06,0.000000000000000000e+00
1.039218093423221099e-06,0.000000000000000000e+00
1.042903455176615622e-06,0.000000000000000000e+00
1.046405227016114228e-06,0.000000000000000000e+00
1.050437245904088915e-06,0.000000000000000000e+00
9.373106182615632302e-07,0.000000000000000000e+00
9.409649964302922550e-07,0.000000000000000000e+00
9.445141816091958410e-07,0.000000000000000000e+00
9.481356747145424849e-07,0.000000000000000000e+00
9.519594791275993974e-07,0.000000000000000000e+00
9.555848096337998792e-07,0.000000000000000000e+00
9.591931268702595556e-07,0.000000000000000000e+00
9.624965410154771402e-07,0.000000000000000000e+00
9.663220656333594231e-07,0.000000000000000000e+00
9.698196316010081742e-07,0.000000000000000000e+00
9.735580552639954759e-07,0.000000000000000000e+00
9.774216444688192976e-07,0.000000000000000000e+00
9.807257883200617110e-07,0.000000000000000000e+00
9.847140327624771911e-07,0.000000000000000000e+00
9.883142700557911137e-07,0.000000000000000000e+00
9.916685653502624912e-07,0.000000000000000000e+00
9.957314937873438583e-07,0.000000000000000000e+00
9.992250055303326957e-07,0.000000000000000000e+00
1.002909633190665281e-06,0.000000000000000000e+00
1.006328711313101356e-06,0.000000000000000000e+00
1.010041288055082682e-06,0.000000000000000000e+00
1.013740758695632763e-06,0.000000000000000000e+00
1.017186001652055403e-06,0.000000000000000000e+00
1.021292453050581962e-06,0.000000000000000000e+00
1.024821814981079779e-06,0.000000000000000000e+00
1.028484979045918097e-06,0.000000000000000000e+00
1.032147236172506168e-06,0.000000000000000000e+00
1.035415099633508964e-06,0.000000000000000000e+00
1.039251434751832749e-06,0.000000000000000000e+00
1.042750645194240325e-06,0.000000000000000000e+00
1.046521396065782655e-06,0.000000000000000000e+00
1.050160953800287149e-06,0.000000000000000000e+00
9.370813227300913688e-07,0.000000000000000000e+00
9.406989856570092286e-07,0.000000000000000000e+00
9.446218671438847923e-07,0.000000000000000000e+00
9.481555019449898988e-07,0.000000000000000000e+00
9.515707861774346975e-07,0.000000000000000000e+00
9.556306658431054325e-07,0.000000000000000000e+00
9.590316620537395016e-07,0.000000000000000000e+00
9.629356668818764088e-07,0.000000000000000000e+00
9.661691958407870521e-07,0.000000000000000000e+00
9.699007720915459089e-07,0.000000000000000000e+00
9.738004749721362430e-07,0.000000000000000000e+00
9.772922522254964774e-07,0.000000000000000000e+00
9.810234820880965723e-07,0.000000000000000000e+00
9.845599056800924902e-07,0.000000000000000000e+00
9.881918942100408227e-07,0.000000000000000000e+00
9.917378443777930258e-07,0.000000000000000000e+00
9.955148929644652340e-07,0.000000000000000000e+00
9.994034458649879467e-07,0.000000000000000000e+00
1.002822010844979489e-06,0.000000000000000000e+00
1.006705275210081329e-06,0.000000000000000000e+00
1.010197392540308707e-06,0.000000000000000000e+00
1.013564929931869508e-06,0.000000000000000000e+00
1.017529103631641371e-06,0.000000000000000000e+00
1.021255136542642723e-06,0.000000000000000000e+00
1.024735560530648927e-06,0.000000000000000000e+00
1.028523404883060184e-06,0.000000000000000000e+00
1.032115254265831016e-06,0.000000000000000000e+00
1.035741467917588102e-06,0.000000000000000000e+00
1.039456236720275548e-06,0.000000000000000000e+00
1.042768998695558235e-06,0.000000000000000000e+00
1.046423679665946277e-06,0.000000000000000000e+00
1.050160452747595117e-06,0.000000000000000000e+00
9.371402817319331337e-07,0.000000000000000000e+00
9.407848113205468266e-07,0.000000000000000000e+00
9.443533183679498165e-07,0.000000000000000000e+00
9.479755675176252839e-07,0.000000000000000000e+00
9.520276455292278425e-07,0.000000000000000000e+00
9.553243460353697629e-07,0.000000000000000000e+00
9.589083021065894446e-07,0.000000000000000000e+00
9.625176849928292165e-07,0.000000000000000000e+00
9.662461382338169134e-07,0.000000000000000000e+00
9.699960165472076140e-07,0.000000000000000000e+00
9.737000022961556446e-07,0.000000000000000000e+00
9.771271455465571498e-07,0.000000000000000000e+00
9.811492325374950148e-07,0.000000000000000000e+00
9.844319550656067574e-07,0.000000000000000000e+00
9.882537730082431659e-07,0.000000000000000000e+00
9.921109548171383232e-07,0.000000000000000000e+00
9.956114264897192891e-07,0.000000000000000000e+00
9.993140523687550003e-07,0.000000000000000000e+00
1.002833729553701005e-06,0.000000000000000000e+00
1.006571378717051045e-06,0.000000000000000000e+00
1.010079798995199191e-06,0.000000000000000000e+00
1.013716873016774892e-06,0.000000000000000000e+00
1.017434611711860541e-06,0.000000000000000000e+00
1.021178491430187779e-06,0.000000000000000000e+00
1.024476676939050992e-06,0.000000000000000000e+00
1.028488338849595036e-06,0.000000000000000000e+00
1.032203103014419013e-06,0.000000000000000000e+00
1.035414181205662728e-06,0.000000000000000000e+00
1.039333888202243144e-06,0.000000000000000000e+00
1.042752603660373259e-06,0.000000000000000000e+00
1.046600071701331853e-06,0.000000000000000000e+00
1.050076574519961819e-06,0.000000000000000000e+00
9.371297296717413293e-07,0.000000000000000000e+00
9.407161652261457605e-07,0.000000000000000000e+00
9.445367497845708571e-07,0.000000000000000000e+00
9.480713135898015253e-07,0.000000000000000000e+00
9.517843999855405022e-07,0.000000000000000000e+00
9.556487201773762430e-07,0.000000000000000000e+00
9.588929226648969256e-07,0.000000000000000000e+00
9.627052186746352598e-07,0.000000000000000000e+00
9.666118575640827667e-07,0.000000000000000000e+00
9.700713435052296941e-07,0.000000000000000000e+00
9.738882604368698244e-07,0.000000000000000000e+00
9.771166426671417300e-07,0.000000000000000000e+00
9.810877856403017099e-07,0.000000000000000000e+00
9.848393472226730868e-07,0.000000000000000000e+00
9.883777464661843717e-07,0.000000000000000000e+00
9.917151402025093136e-07,0.000000000000000000e+00
9.953572576347674333e-07,0.000000000000000000e+00
9.991800354738967217e-07,0.000000000000000000e+00
1.002836521457643409e-06,0.000000000000000000e+00
1.006303809771830561e-06,0.000000000000000000e+00
1.010183578177676191e-06,0.000000000000000000e+00
1.013942484895368138e-06,0.000000000000000000e+00
1.017555712249709625e-06,0.000000000000000000e+00
1.020961115267751693e-06,0.000000000000000000e+00
1.024679645528128507e-06,0.000000000000000000e+00
1.028195222088876402e-06,0.000000000000000000e+00
1.031877380267051196e-06,0.000000000000000000e+00
1.035868434879141168e-06,0.000000000000000000e+00
1.039192864133922993e-06,0.000000000000000000e+00
1.042981756774395534e-06,0.000000000000000000e+00
1.046552104488127902e-06,0.000000000000000000e+00
1.050298730309717147e-06,0.000000000000000000e+00
9.373001101317033373e-07,0.000000000000000000e+00
9.409320476382700932e-07,0.000000000000000000e+00
9.443881539703677454e-07,0.000000000000000000e+00
9.479912984404333667e-07,0.000000000000000000e+00
9.519314682825286398e-07,0.000000000000000000e+00
9.553906542316175304e-07,0.000000000000000000e+00
9.592499899196196771e-07,0.000000000000000000e+00
9.625894773745030719e-07,0.000000000000000000e+00
9.664150750610097938e-07,0.000000000000000000e+00
9.699723680729277997e-07,0.000000000000000000e+00
9.738685974297506535e-07,0.000000000000000000e+00
9.774786887351800700e-07,0.000000000000000000e+00
9.811849818675348155e-07,0.000000000000000000e+00
9.844192141995210236e-07,0.000000000000000000e+00
9.881057545781673537e-07,0.000000000000000000e+00
9.919975075128822066e-07,0.000000000000000000e+00
9.955572694589753328e-07,0.000000000000000000e+00
9.993272922635769723e-07,0.000000000000000000e+00
1.003053967881930668e-06,0.000000000000000000e+00
1.006684256272312085e-06,0.000000000000000000e+00
1.009893594423991566e-06,0.000000000000000000e+00
1.013611751106832964e-06,0.000000000000000000e+00
1.017183451307759235e-06,0.000000000000000000e+00
1.021064270534094551e-06,0.000000000000000000e+00
1.024748225789707274e-06,0.000000000000000000e+00
1.028345145075602493e-06,0.000000000000000000e+00
1.031773680312977022e-06,0.000000000000000000e+00
1.035630071277935871e-06,0.000000000000000000e+00
1.039478015934821706e-06,0.000000000000000000e+00
1.042746777862855892e-06,0.000000000000000000e+00
1.046793122937869940e-06,0.000000000000000000e+00
1.050225731952603932e-06,0.000000000000000000e+00
1.053934796635174120e-06,0.000000000000000000e+00
1.057592981713081565e-06,0.000000000000000000e+00
1.061218825521907287e-06,0.000000000000000000e+00
1.064862107627652725e-06,0.000000000000000000e+00
1.068377924653850965e-06,0.000000000000000000e+00
1.071988623446012385e-06,0.000000000000000000e+00
1.075630129632344660e-06,0.000000000000000000e+00
1.079555978179460005e-06,0.000000000000000000e+00
1.083210579048757763e-06,0.000000000000000000e+00
1.086837797688089027e-06,0.000000000000000000e+00
1.090109089380879154e-06,0.000000000000000000e+00
1.094054989991479724e-06,0.000000000000000000e+00
1.097622446605081781e-06,0.000000000000000000e+00
1.101187309829972600e-06,0.000000000000000000e+00
1.105064298396476109e-06,0.000000000000000000e+00
1.108415463904745671e-06,0.000000000000000000e+00
1.112127434078801701e-06,0.000000000000000000e+00
1.115748922293183913e-06,0.000000000000000000e+00
1.119502494598770112e-06,0.000000000000000000e+00
1.123089532675236484e-06,0.000000000000000000e+00
1.126673680870985317e-06,0.000000000000000000e+00
1.130222417396738690e-06,0.000000000000000000e+00
1.134186851204369706e-06,0.000000000000000000e+00
1.137847725053183234e-06,0.000000000000000000e+00
1.141206326420287425e-06,0.000000000000000000e+00
1.145195015916668035e-06,0.000000000000000000e+00
1.148740365001887086e-06,0.000000000000000000e+00
1.152501559959190506e-06,0.000000000000000000e+00
1.155956833516866951e-06,0.000000000000000000e+00
1.159807711467584861e-06,0.000000000000000000e+00
1.163350734174990615e-06,0.000000000000000000e+00
1.166778793007894174e-06,0.000000000000000000e+00
1.053914345821522675e-06,0.000000000000000000e+00
1.057524297277959347e-06,0.000000000000000000e+00
1.060968278722962106e-06,0.000000000000000000e+00
1.064773148612927608e-06,0.000000000000000000e+00
1.068329448898816830e-06,0.000000000000000000e+00
1.072235987560674692e-06,0.000000000000000000e+00
1.075548720212752265e-06,0.000000000000000000e+00
1.079351242484120774e-06,0.000000000000000000e+00
1.082900282015137332e-06,0.000000000000000000e+00
1.086831766918664564e-06,0.000000000000000000e+00
1.090410882793280717e-06,0.000000000000000000e+00
1.093992180762043181e-06,0.000000000000000000e+00
1.097468718646916862e-06,0.000000000000000000e+00
1.101425538098860865e-06,0.000000000000000000e+00
1.104954813904000671e-06,0.000000000000000000e+00
1.108416331341728984e-06,0.000000000000000000e+00
1.112364810231063568e-06,0.000000000000000000e+00
1.115843262550093470e-06,0.000000000000000000e+00
1.119638753785687342e-06,0.000000000000000000e+00
1.122923197640413715e-06,0.000000000000000000e+00
1.126874537601640963e-06,0.000000000000000000e+00
1.130637440159172839e-06,0.000000000000000000e+00
1.134274284046493408e-06,0.000000000000000000e+00
1.137712586270397744e-06,0.000000000000000000e+00
1.141203782162151894e-06,0.000000000000000000e+00
1.144990541908170238e-06,0.000000000000000000e+00
1.148799033477828123e-06,0.000000000000000000e+00
1.152214509064867653e-06,0.000000000000000000e+00
1.156176315734890226e-06,0.000000000000000000e+00
1.159614620533053050e-06,0.000000000000000000e+00
1.163323912044889431e-06,0.000000000000000000e+00
1.167105697524568386e-06,0.000000000000000000e+00
1.053798244968594837e-06,0.000000000000000000e+00
1.057579019934288841e-06,0.000000000000000000e+00
1.061098177067369768e-06,0.000000000000000000e+00
1.065011037474088028e-06,0.000000000000000000e+00
1.068332371524408695e-06,0.000000000000000000e+00
1.071982585399367460e-06,0.000000000000000000e+00
1.075731739566159118e-06,0.000000000000000000e+00
1.079314302710014339e-06,0.000000000000000000e+00
1.082939710862961072e-06,0.000000000000000000e+00
1.086641790683985328e-06,0.000000000000000000e+00
1.090396521189961276e-06,0.000000000000000000e+00
1.093925633735800941e-06,0.000000000000000000e+00
1.097770611947298893e-06,0.000000000000000000e+00
1.101427281142811787e-06,0.000000000000000000e+00
1.105106970826992883e-06,0.000000000000000000e+00
1.108330327409366835e-06,0.000000000000000000e+00
1.112240713802161911e-06,0.000000000000000000e+00
1.115677210395972113e-06,0.000000000000000000e+00
1.119512739984320875e-06,0.000000000000000000e+00
1.123072712041702822e-06,0.000000000000000000e+00
1.126707716067094521e-06,0.000000000000000000e+00
1.130673936591989775e-06,0.000000000000000000e+00
1.134124190188539739e-06,0.000000000000000000e+00
1.137682768877874783e-06,0.000000000000000000e+00
1.141418633106111765e-06,0.000000000000000000e+00
1.145000372785648809e-06,0.000000000000000000e+00
1.148809441231900427e-06,0.000000000000000000e+00
1.152123786530291374e-06,0.000000000000000000e+00
1.156191122033098050e-06,0.000000000000000000e+00
1.159463118907557384e-06,0.000000000000000000e+00
1.163232378272134181e-06,0.000000000000000000e+00
1.166849491065840138e-06,0.000000000000000000e+00
1.054081234236962446e-06,0.000000000000000000e+00
1.057472286689916051e-06,0.000000000000000000e+00
1.060988158473661580e-06,0.000000000000000000e+00
1.064916784884166094e-06,0.000000000000000000e+00
1.068406214858299650e-06,0.000000000000000000e+00
1.071886424653523979e-06,0.000000000000000000e+00
1.075525293909896842e-06,0.000000000000000000e+00
1.079479626050601320e-06,0.000000000000000000e+00
1.083076719425948931e-06,0.000000000000000000e+00
1.086681016888550340e-06,0.000000000000000000e+00
1.090476289587077946e-06,0.000000000000000000e+00
1.093787821187337840e-06,0.000000000000000000e+00
1.097470974042588002e-06,0.000000000000000000e+00
1.101203504637986003e-06,0.000000000000000000e+00
1.104694863578148995e-06,0.000000000000000000e+00
1.108383476242562958e-06,0.000000000000000000e+00
1.112235354867979695e-06,0.000000000000000000e+00
1.115977202870774519e-06,0.000000000000000000e+00
1.119549161736430525e-06,0.000000000000000000e+00
1.123046745424912317e-06,0.000000000000000000e+00
1.126998784144175598e-06,0.000000000000000000e+00
1.130559327873598839e-06,0.000000000000000000e+00
1.134053971224050881e-06,0.000000000000000000e+00
1.137517675725159274e-06,0.000000000000000000e+00
1.141186564618290370e-06,0.000000000000000000e+00
1.145091867682638346e-06,0.000000000000000000e+00
1.148826579219575586e-06,0.000000000000000000e+00
1.152254992644165130e-06,0.000000000000000000e+00
1.156103471832321706e-06,0.000000000000000000e+00
1.159813056586316446e-06,0.000000000000000000e+00
1.163357202643124930e-06,0.000000000000000000e+00
1.166853334093499646e-06,0.000000000000000000e+00
1.053940144672869334e-06,0.000000000000000000e+00
1.057643599959128142e-06,0.000000000000000000e+00
1.061054869742246470e-06,0.000000000000000000e+00
1.064865744558856667e-06,0.000000000000000000e+00
1.068313562272553252e-06,0.000000000000000000e+00
1.071949205351584889e-06,0.000000000000000000e+00
1.075855115607873050e-06,0.000000000000000000e+00
1.079404008626938554e-06,0.000000000000000000e+00
1.082884020136202571e-06,0.000000000000000000e+00
1.086652458551350079e-06,0.000000000000000000e+00
1.090510604642664341e-06,0.000000000000000000e+00
1.093877996589007900e-06,0.000000000000000000e+00
1.097466250668250387e-06,0.000000000000000000e+00
1.101478655351159669e-06,0.000000000000000000e+00
1.104722514599197800e-06,0.000000000000000000e+00
1.108739564034186482e-06,0.000000000000000000e+00
1.112339616725850329e-06,0.000000000000000000e+00
1.115938285731085623e-06,0.000000000000000000e+00
1.119267681188225115e-06,0.000000000000000000e+00
1.123317905959826555e-06,0.000000000000000000e+00
1.126691801104729014e-06,0.000000000000000000e+00
1.130274331399145175e-06,0.000000000000000000e+00
1.133980822425510135e-06,0.000000000000000000e+00
1.137886317016314028e-06,0.000000000000000000e+00
1.141561290455192098e-06,0.000000000000000000e+00
1.144814906116498689e-06,0.000000000000000000e+00
1.148545569957303420e-06,0.000000000000000000e+00
1.152307778551625773e-06,0.000000000000000000e+00
1.156085440433801730e-06,0.000000000000000000e+00
1.159407731798458419e-06,0.000000000000000000e+00
1.163364264222742685e-06,0.000000000000000000e+00
1.166868658587114556e-06,0.000000000000000000e+00
1.054086799628900648e-06,0.000000000000000000e+00
1.057727733021682102e-06,0.000000000000000000e+00
1.061044555616312855e-06,0.000000000000000000e+00
1.064930814848586123e-06,0.000000000000000000e+00
1.068504054638604510e-06,0.000000000000000000e+00
1.072193695264691845e-06,0.000000000000000000e+00
1.075871749807052836e-06,0.000000000000000000e+00
1.079213358477568762e-06,0.000000000000000000e+00
1.083115514245911882e-06,0.000000000000000000e+00
1.086560298283838285e-06,0.000000000000000000e+00
1.090514599643539948e-06,0.000000000000000000e+00
1.093886681448418065e-06,0.000000000000000000e+00
1.097474430972895977e-06,0.000000000000000000e+00
1.101385325988867105e-06,0.000000000000000000e+00
1.104976194624935240e-06,0.000000000000000000e+00
1.108350977275691005e-06,0.000000000000000000e+00
1.112384198042597281e-06,0.000000000000000000e+00
1.115824161153079025e-06,0.000000000000000000e+00
1.119411373533769346e-06,0.000000000000000000e+00
1.123097294414377011e-06,0.000000000000000000e+00
1.126952091149868429e-06,0.000000000000000000e+00
1.130439766388816764e-06,0.000000000000000000e+00
1.134197320384817548e-06,0.000000000000000000e+00
1.137899170474522149e-06,0.000000000000000000e+00
1.141418222371270868e-06,0.000000000000000000e+00
1.145220684756046071e-06,0.000000000000000000e+00
1.148534072921897348e-06,0.000000000000000000e+00
1.152256404231761133e-06,0.000000000000000000e+00
1.155946515283965343e-06,0.000000000000000000e+00
1.159428805572872794e-06,0.000000000000000000e+00
1.163071005918081109e-06,0.000000000000000000e+00
1.166910371360451940e-06,0.000000000000000000e+00
1.053650820157188852e-06,0.000000000000000000e+00
1.057626818411507584e-06,0.000000000000000000e+00
1.061256724684585411e-06,0.000000000000000000e+00
1.064860316345422579e-06,0.000000000000000000e+00
1.068463204855236411e-06,0.000000000000000000e+00
1.071957540136927530e-06,0.000000000000000000e+00
1.075719498860302492e-06,0.000000000000000000e+00
1.079442212392058530e-06,0.000000000000000000e+00
1.083036226545261535e-06,0.000000000000000000e+00
1.086583611026297464e-06,0.000000000000000000e+00
1.090240638283770846e-06,0.000000000000000000e+00
1.093911190224948613e-06,0.000000000000000000e+00
1.097390063470081182e-06,0.000000000000000000e+00
1.101424090443910577e-06,0.000000000000000000e+00
1.105112490565720395e-06,0.000000000000000000e+00
1.108676483722090081e-06,0.000000000000000000e+00
1.112411686859874358e-06,0.000000000000000000e+00
1.115970422964684185e-06,0.000000000000000000e+00
1.119553370764242979e-06,0.000000000000000000e+00
1.122940363384885698e-06,0.000000000000000000e+00
1.126650485400440549e-06,0.000000000000000000e+00
